-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Fri, September 06 2013, 09:20:53


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 283.820000
welltrack '1082'
19016.172    26931.860    281.981    590.000 
19017.401    26933.255    291.806    600.000 
19018.454    26934.916    301.610    610.000 
19019.309    26936.853    311.383    620.000 
19020.020    26939.052    321.112    630.000 
19020.331    26941.510    330.798    640.000 
19020.332    26944.119    340.451    650.000 
19020.494    26946.763    350.094    660.000 
19020.799    26949.439    359.724    670.000 
19021.156    26952.151    369.343    680.000 
19021.537    26954.860    378.961    690.000 
19021.909    26957.506    388.598    700.000 
19022.247    26960.072    398.257    710.000 
19022.555    26962.578    407.933    720.000 
19022.857    26965.042    417.620    730.000 
19023.179    26967.483    427.312    740.000 
19023.518    26969.899    437.010    750.000 
19023.852    26972.274    446.718    760.000 
19024.203    26974.625    456.432    770.000 
19024.575    26976.972    466.145    780.000 
19024.924    26979.302    475.864    790.000 
19025.246    26981.593    485.592    800.000 
19025.584    26983.859    495.326    810.000 
19025.943    26986.123    505.060    820.000 
19026.279    26988.369    514.799    830.000 
19026.611    26990.594    524.542    840.000 
19026.982    26992.812    534.286    850.000 
19027.368    26994.997    544.037    860.000 
19027.727    26997.143    553.797    870.000 
19028.065    26999.280    563.560    880.000 
19028.361    27001.381    573.333    890.000 
19028.615    27003.445    583.114    900.000 
19028.832    27005.512    592.896    910.000 
19028.940    27007.566    602.682    920.000 
19029.029    27009.600    612.472    930.000 
19029.118    27011.633    622.263    940.000 
19029.171    27013.648    632.058    950.000 
19029.223    27015.641    641.857    960.000 
19029.356    27017.584    651.665    970.000 
19029.615    27019.431    661.490    980.000 
19029.871    27021.257    671.318    990.000 
19030.052    27023.134    681.139    1000.000 
19030.169    27025.060    690.951    1010.000 
19030.290    27027.029    700.754    1020.000 
19030.431    27029.049    710.547    1030.000 
19030.575    27031.111    720.331    1040.000 
19030.666    27033.188    730.113    1050.000 
19030.702    27035.245    739.899    1060.000 
19030.702    27037.260    749.694    1070.000 
19030.668    27039.211    759.501    1080.000 
19030.668    27041.097    769.322    1090.000 
19030.700    27042.941    779.150    1100.000 
19030.732    27044.763    788.983    1110.000 
19030.764    27046.585    798.815    1120.000 
19030.795    27048.364    808.656    1130.000 
19030.825    27050.100    818.504    1140.000 
19030.855    27051.836    828.352    1150.000 
19030.886    27053.573    838.200    1160.000 
19030.931    27055.308    848.048    1170.000 
19030.992    27057.044    857.896    1180.000 
19031.038    27058.823    867.737    1190.000 
19031.069    27060.602    877.577    1200.000 
19031.069    27062.338    887.425    1210.000 
19031.039    27064.074    897.273    1220.000 
19031.008    27065.810    907.121    1230.000 
19030.979    27067.504    916.977    1240.000 
19030.950    27069.154    926.840    1250.000 
19030.921    27070.804    936.702    1260.000 
19030.892    27072.454    946.565    1270.000 
19030.850    27074.083    956.432    1280.000 
19030.809    27075.625    966.312    1290.000 
19030.784    27077.060    976.208    1300.000 
19030.760    27078.451    986.111    1310.000 
19030.736    27079.799    996.020    1320.000 
19030.725    27081.105    1005.934   1330.000 
19030.736    27082.410    1015.849   1340.000 
19030.758    27083.671    1025.769   1350.000 
19030.779    27084.890    1035.694   1360.000 
19030.800    27086.065    1045.625   1370.000 
19030.819    27087.154    1055.565   1380.000 
19030.836    27088.134    1065.517   1390.000 
19030.851    27089.017    1075.478   1400.000 
19030.859    27089.868    1085.442   1410.000 
19030.866    27090.719    1095.405   1420.000 
19030.881    27091.570    1105.369   1430.000 
19030.896    27092.410    1115.334   1440.000 
19030.982    27093.230    1125.300   1450.000 
19031.140    27094.043    1135.265   1460.000 
19031.298    27094.856    1145.231   1470.000 
19031.456    27095.669    1155.197   1480.000 
19031.574    27096.444    1165.166   1490.000 
19031.658    27097.180    1175.138   1500.000 
19031.703    27097.875    1185.114   1510.000 
19031.680    27098.528    1195.093   1520.000 
19031.640    27099.181    1205.071   1530.000 
19031.612    27099.834    1215.050   1540.000 
19031.588    27100.500    1225.028   1550.000 
19031.565    27101.155    1235.006   1560.000 
19031.543    27101.788    1244.986   1570.000 
19031.521    27102.421    1254.966   1580.000 
19031.494    27103.054    1264.946   1590.000 
19031.466    27103.698    1274.925   1600.000 
19031.438    27104.329    1284.905   1610.000 
19031.401    27104.939    1294.886   1620.000 
19031.360    27105.526    1304.869   1630.000 
19031.325    27106.092    1314.853   1640.000 
19031.296    27106.658    1324.837   1650.000 
19031.261    27107.224    1334.821   1660.000 
19031.227    27107.779    1344.805   1670.000 
19031.204    27108.304    1354.791   1680.000 
19031.177    27108.816    1364.778   1690.000 
19031.145    27109.328    1374.765   1700.000 
19031.119    27109.833    1384.752   1710.000 
19031.089    27110.327    1394.740   1720.000 
19031.051    27110.805    1404.729   1730.000 
19031.014    27111.283    1414.717   1740.000 
19030.982    27111.740    1424.707   1750.000 
19030.954    27112.197    1434.696   1760.000 
19030.923    27112.698    1444.683   1770.000 
19030.885    27113.242    1454.669   1780.000 
19030.842    27113.785    1464.654   1790.000 
19030.800    27114.329    1474.639   1800.000 
19030.766    27114.873    1484.624   1810.000 
19030.734    27115.395    1494.610   1820.000 
19030.699    27115.896    1504.598   1830.000 
19030.660    27116.396    1514.585   1840.000 
19030.619    27116.917    1524.571   1850.000 
19030.588    27117.418    1534.559   1860.000 
19030.557    27117.875    1544.548   1870.000 
19030.522    27118.310    1554.539   1880.000 
19030.490    27118.723    1564.530   1890.000 
19030.456    27119.114    1574.522   1900.000 
19030.426    27119.483    1584.516   1910.000 
19030.397    27119.853    1594.509   1920.000 
19030.366    27120.244    1604.501   1930.000 
19030.344    27120.614    1614.494   1940.000 
19030.322    27120.963    1624.488   1950.000 
19030.293    27121.332    1634.481   1960.000 
19030.261    27121.702    1644.474   1970.000 
19030.227    27122.049    1654.468   1980.000 
19030.196    27122.375    1664.463   1990.000 
19030.164    27122.701    1674.457   2000.000 
19030.133    27123.026    1684.452   2010.000 
19030.103    27123.330    1694.447   2020.000 
19030.076    27123.612    1704.443   2030.000 
19030.055    27123.873    1714.440   2040.000 
19030.037    27124.113    1724.437   2050.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 306.520000
welltrack '2232'
19018.480    26904.060    -296.520   10.000 
19018.430    26904.019    -286.521   20.000 
19018.248    26904.165    -276.524   30.000 
19018.051    26904.399    -266.528   40.000 
19017.830    26904.654    -256.534   50.000 
19017.601    26904.932    -246.540   60.000 
19017.364    26905.219    -236.547   70.000 
19017.125    26905.504    -226.554   80.000 
19016.884    26905.814    -216.562   90.000 
19016.635    26906.144    -206.571   100.000 
19016.363    26906.497    -196.580   110.000 
19016.044    26906.899    -186.594   120.000 
19015.701    26907.338    -176.609   130.000 
19015.366    26907.782    -166.625   140.000 
19015.033    26908.241    -156.641   150.000 
19014.687    26908.744    -146.659   160.000 
19014.300    26909.286    -136.682   170.000 
19013.865    26909.843    -126.707   180.000 
19013.424    26910.397    -116.732   190.000 
19013.005    26910.942    -106.755   200.000 
19012.582    26911.493    -96.780    210.000 
19012.157    26912.068    -86.805    220.000 
19011.742    26912.640    -76.830    230.000 
19011.335    26913.180    -66.853    240.000 
19010.955    26913.703    -56.874    250.000 
19010.599    26914.231    -46.894    260.000 
19010.247    26914.784    -36.916    270.000 
19009.882    26915.379    -26.940    280.000 
19009.527    26915.982    -16.965    290.000 
19009.187    26916.583    -6.989     300.000 
19008.861    26917.183    2.988      310.000 
19008.535    26917.771    12.965     320.000 
19008.220    26918.350    22.944     330.000 
19007.932    26918.928    32.923     340.000 
19007.661    26919.508    42.902     350.000 
19007.401    26920.092    52.882     360.000 
19007.151    26920.681    62.861     370.000 
19006.917    26921.259    72.842     380.000 
19006.703    26921.830    82.823     390.000 
19006.521    26922.390    92.806     400.000 
19006.378    26922.944    102.789    410.000 
19006.305    26923.490    112.774    420.000 
19006.273    26924.005    122.761    430.000 
19006.256    26924.469    132.750    440.000 
19006.256    26924.894    142.741    450.000 
19006.266    26925.286    152.733    460.000 
19006.300    26925.645    162.727    470.000 
19006.347    26926.003    172.720    480.000 
19006.548    26926.332    182.712    490.000 
19006.976    26926.672    192.697    500.000 
19007.547    26927.052    202.674    510.000 
19008.272    26927.426    212.640    520.000 
19009.128    26927.806    222.596    530.000 
19010.058    26928.181    232.546    540.000 
19011.072    26928.549    242.487    550.000 
19012.162    26928.893    252.422    560.000 
19013.273    26929.211    262.355    570.000 
19014.386    26929.520    272.288    580.000 
19015.436    26929.811    282.228    590.000 
19016.355    26930.082    292.182    600.000 
19017.216    26930.175    302.144    610.000 
19018.077    26930.006    312.106    620.000 
19018.864    26929.632    322.067    630.000 
19019.557    26929.090    332.028    640.000 
19020.104    26928.351    341.985    650.000 
19020.367    26927.357    351.932    660.000 
19020.360    26926.275    361.873    670.000 
19020.148    26925.235    371.816    680.000 
19019.668    26924.262    381.757    690.000 
19018.950    26923.391    391.693    700.000 
19018.107    26922.606    401.626    710.000 
19017.178    26921.868    411.555    720.000 
19016.117    26921.295    421.482    730.000 
19014.923    26920.987    431.405    740.000 
19013.616    26920.767    441.317    750.000 
19012.116    26920.517    451.200    760.000 
19010.358    26920.340    461.043    770.000 
19008.355    26920.308    470.840    780.000 
19006.185    26920.149    480.599    790.000 
19003.867    26919.739    490.318    800.000 
19001.382    26919.208    499.990    810.000 
18998.716    26918.593    509.608    820.000 
18995.867    26917.881    519.167    830.000 
18992.807    26917.001    528.646    840.000 
18989.628    26916.089    538.083    850.000 
18986.433    26915.233    547.520    860.000 
18983.206    26914.338    556.943    870.000 
18979.927    26913.398    566.343    880.000 
18976.619    26912.449    575.732    890.000 
18973.310    26911.500    585.121    900.000 
18969.992    26910.549    594.506    910.000 
18966.655    26909.592    603.884    920.000 
18963.278    26908.623    613.247    930.000 
18959.842    26907.638    622.586    940.000 
18956.387    26906.647    631.918    950.000 
18952.931    26905.657    641.250    960.000 
18949.470    26904.664    650.579    970.000 
18946.012    26903.672    659.909    980.000 
18942.554    26902.681    669.240    990.000 
18939.096    26901.689    678.570    1000.000 
18935.606    26900.722    687.892    1010.000 
18932.093    26899.747    697.203    1020.000 
18928.562    26898.768    706.508    1030.000 
18925.004    26897.815    715.805    1040.000 
18921.423    26896.822    725.088    1050.000 
18917.764    26895.807    734.339    1060.000 
18914.037    26894.774    743.561    1070.000 
18910.281    26893.697    752.767    1080.000 
18906.515    26892.581    761.962    1090.000 
18902.748    26891.465    771.158    1100.000 
18898.971    26890.382    780.354    1110.000 
18895.186    26889.332    789.550    1120.000 
18891.430    26888.291    798.759    1130.000 
18887.725    26887.229    807.987    1140.000 
18884.053    26886.176    817.229    1150.000 
18880.420    26885.134    826.487    1160.000 
18876.802    26884.097    835.751    1170.000 
18873.180    26883.058    845.015    1180.000 
18869.549    26882.017    854.274    1190.000 
18865.901    26881.005    863.529    1200.000 
18862.195    26880.012    872.764    1210.000 
18858.382    26878.991    881.952    1220.000 
18854.491    26877.911    891.100    1230.000 
18850.543    26876.816    900.222    1240.000 
18846.536    26875.743    909.321    1250.000 
18842.452    26874.649    918.384    1260.000 
18838.275    26873.490    927.395    1270.000 
18834.019    26872.310    936.367    1280.000 
18829.688    26871.108    945.300    1290.000 
18825.266    26869.882    954.185    1300.000 
18820.786    26868.682    963.044    1310.000 
18816.336    26867.448    971.914    1320.000 
18811.914    26866.180    980.793    1330.000 
18807.482    26864.951    989.673    1340.000 
18803.058    26863.766    998.562    1350.000 
18798.653    26862.585    1007.462   1360.000 
18794.268    26861.369    1016.367   1370.000 
18789.884    26860.154    1025.271   1380.000 
18785.516    26858.983    1034.191   1390.000 
18781.215    26857.831    1043.144   1400.000 
18776.972    26856.654    1052.123   1410.000 
18772.790    26855.455    1061.127   1420.000 
18768.676    26854.275    1070.165   1430.000 
18764.608    26853.147    1079.230   1440.000 
18760.574    26852.066    1088.316   1450.000 
18756.587    26850.961    1097.420   1460.000 
18752.609    26849.857    1106.528   1470.000 
18748.621    26848.789    1115.636   1480.000 
18744.644    26847.723    1124.749   1490.000 
18740.696    26846.665    1133.876   1500.000 
18736.844    26845.633    1143.046   1510.000 
18733.092    26844.593    1152.257   1520.000 
18721.979    26841.406    1179.940   1550.000 
18718.352    26840.366    1189.201   1560.000 
18714.755    26839.369    1198.478   1570.000 
18711.228    26838.424    1207.787   1580.000 
18707.879    26837.526    1217.166   1590.000 
18704.662    26836.634    1226.593   1600.000 
18701.526    26835.735    1236.046   1610.000 
18698.462    26834.857    1245.524   1620.000 
18695.479    26834.001    1255.030   1630.000 
18692.575    26833.169    1264.563   1640.000 
18689.738    26832.355    1274.117   1650.000 
18686.947    26831.555    1283.687   1660.000 
18684.206    26830.769    1293.272   1670.000 
18681.513    26829.971    1302.869   1680.000 
18678.850    26829.182    1312.476   1690.000 
18676.218    26828.403    1322.091   1700.000 
18673.622    26827.609    1331.716   1710.000 
18671.049    26826.847    1341.349   1720.000 
18668.487    26826.088    1350.985   1730.000 
18665.958    26825.315    1360.630   1740.000 
18663.476    26824.532    1370.285   1750.000 
18661.103    26823.805    1379.972   1760.000 
18658.840    26823.113    1389.688   1770.000 
18656.623    26822.414    1399.414   1780.000 
18654.442    26821.747    1409.150   1790.000 
18652.301    26821.093    1418.897   1800.000 
18650.206    26820.432    1428.652   1810.000 
18648.157    26819.766    1438.417   1820.000 
18646.180    26819.124    1448.199   1830.000 
18644.269    26818.485    1457.994   1840.000 
18642.404    26817.842    1467.797   1850.000 
18640.595    26817.237    1477.613   1860.000 
18638.862    26816.674    1487.446   1870.000 
18637.194    26816.116    1497.290   1880.000 
18635.568    26815.572    1507.142   1890.000 
18633.962    26815.034    1516.998   1900.000 
18632.377    26814.504    1526.857   1910.000 
18630.828    26814.000    1536.723   1920.000 
18629.324    26813.497    1546.597   1930.000 
18627.840    26813.001    1556.474   1940.000 
18626.377    26812.512    1566.354   1950.000 
18624.935    26812.029    1576.238   1960.000 
18623.529    26811.572    1586.128   1970.000 
18622.209    26811.131    1596.030   1980.000 
18620.971    26810.716    1605.945   1990.000 
18619.816    26810.330    1615.870   2000.000 
18618.745    26809.961    1625.806   2010.000 
18617.757    26809.621    1635.751   2020.000 
18616.827    26809.310    1645.703   2030.000 
18615.919    26809.006    1655.657   2040.000 
18615.030    26808.708    1665.613   2050.000 
18614.142    26808.411    1675.569   2060.000 
18613.254    26808.114    1685.525   2070.000 
18612.366    26807.816    1695.481   2080.000 
18611.480    26807.511    1705.437   2090.000 
18610.674    26807.241    1715.401   2100.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 302.770000
welltrack '228RTM'
17747.070    27183.370    -282.770   20.000 
17747.068    27183.372    -272.770   30.000 
17747.066    27183.374    -262.770   40.000 
17747.063    27183.376    -252.770   50.000 
17747.029    27183.405    -242.770   60.000 
17746.946    27183.475    -232.771   70.000 
17746.829    27183.574    -222.772   80.000 
17746.590    27183.661    -212.775   90.000 
17746.195    27183.959    -202.789   100.000 
17745.718    27184.554    -192.818   110.000 
17745.157    27185.249    -182.858   120.000 
17744.510    27185.971    -172.905   130.000 
17743.802    27186.682    -162.955   140.000 
17743.048    27187.376    -153.008   150.000 
17742.265    27188.037    -143.061   160.000 
17741.438    27188.675    -133.115   170.000 
17740.562    27189.339    -123.176   180.000 
17739.643    27190.036    -113.243   190.000 
17738.653    27190.746    -103.317   200.000 
17737.529    27191.491    -93.409    210.000 
17736.246    27192.266    -83.522    220.000 
17734.804    27193.069    -73.659    230.000 
17733.126    27193.907    -63.837    240.000 
17731.175    27194.738    -54.065    250.000 
17728.984    27195.540    -44.341    260.000 
17726.535    27196.341    -34.679    270.000 
17723.787    27197.135    -25.097    280.000 
17720.804    27197.943    -15.587    290.000 
17717.668    27198.884    -6.139     300.000 
17714.339    27199.943    3.231      310.000 
17710.837    27201.093    12.527     320.000 
17707.156    27202.372    21.736     330.000 
17703.245    27203.692    30.844     340.000 
17699.267    27204.997    39.926     350.000 
17695.388    27206.344    49.043     360.000 
17691.657    27207.750    58.214     370.000 
17688.001    27209.129    67.419     380.000 
17684.376    27210.531    76.633     390.000 
17680.798    27211.917    85.867     400.000 
17677.241    27213.154    95.131     410.000 
17673.760    27214.362    104.427    420.000 
17670.370    27215.674    113.743    430.000 
17667.026    27217.070    123.063    440.000 
17663.663    27218.474    132.375    450.000 
17660.281    27219.886    141.680    460.000 
17656.874    27221.344    150.968    470.000 
17653.406    27222.863    160.223    480.000 
17649.882    27224.407    169.454    490.000 
17646.295    27225.904    178.667    500.000 
17642.621    27227.401    187.846    510.000 
17638.835    27228.943    196.973    520.000 
17634.954    27230.564    206.045    530.000 
17630.945    27232.237    215.052    540.000 
17626.794    27233.927    223.992    550.000 
17622.525    27235.579    232.882    560.000 
17618.168    27237.222    241.732    570.000 
17613.716    27238.991    250.509    580.000 
17609.120    27240.911    259.180    590.000 
17604.420    27242.873    267.786    600.000 
17599.667    27244.809    276.369    610.000 
17594.864    27246.865    284.895    620.000 
17589.960    27249.013    293.341    630.000 
17584.955    27251.206    301.715    640.000 
17579.847    27253.390    310.030    650.000 
17574.585    27255.534    318.259    660.000 
17569.190    27257.731    326.388    670.000 
17563.686    27260.030    334.413    680.000 
17558.117    27262.529    342.333    690.000 
17552.544    27265.146    350.214    700.000 
17546.949    27267.715    358.094    710.000 
17541.354    27270.284    365.974    720.000 
17535.782    27272.901    373.854    730.000 
17530.248    27275.559    381.748    740.000 
17524.723    27278.155    389.668    750.000 
17519.206    27280.687    397.615    760.000 
17513.743    27283.253    405.588    770.000 
17508.358    27285.898    413.588    780.000 
17502.982    27288.482    421.614    790.000 
17497.592    27290.956    429.666    800.000 
17492.251    27293.408    437.756    810.000 
17486.957    27295.839    445.885    820.000 
17481.717    27298.300    454.038    830.000 
17476.539    27300.787    462.223    840.000 
17471.388    27303.207    470.446    850.000 
17466.241    27305.570    478.687    860.000 
17461.110    27307.926    486.941    870.000 
17456.012    27310.267    495.219    880.000 
17450.946    27312.592    503.522    890.000 
17445.914    27314.903    511.848    900.000 
17440.931    27317.190    520.211    910.000 
17435.998    27319.455    528.610    920.000 
17431.102    27321.755    537.020    930.000 
17426.239    27324.039    545.454    940.000 
17421.429    27326.350    553.912    950.000 
17416.645    27328.649    562.387    960.000 
17411.891    27330.882    570.896    970.000 
17407.178    27333.095    579.434    980.000 
17402.500    27335.293    587.995    990.000 
17397.872    27337.466    596.589    1000.000 
17393.295    27339.616    605.216    1010.000 
17388.752    27341.750    613.865    1020.000 
17384.244    27343.868    622.536    1030.000 
17379.787    27345.961    631.240    1040.000 
17375.364    27347.992    639.976    1050.000 
17370.993    27350.044    648.732    1060.000 
17366.675    27352.119    657.510    1070.000 
17362.409    27354.168    666.319    1080.000 
17358.178    27356.156    675.159    1090.000 
17353.964    27358.090    684.019    1100.000 
17349.785    27360.009    692.899    1110.000 
17345.659    27361.947    701.800    1120.000 
17341.568    27363.869    710.720    1130.000 
17337.495    27365.738    719.659    1140.000 
17333.458    27367.592    728.619    1150.000 
17329.474    27369.421    737.606    1160.000 
17325.580    27371.209    746.642    1170.000 
17321.809    27372.979    755.732    1180.000 
17318.125    27374.749    764.859    1190.000 
17314.461    27376.470    774.003    1200.000 
17310.834    27378.174    783.165    1210.000 
17307.243    27379.861    792.344    1220.000 
17303.706    27381.522    801.549    1230.000 
17300.239    27383.188    810.780    1240.000 
17296.822    27384.866    820.027    1250.000 
17293.442    27386.526    829.291    1260.000 
17290.065    27388.148    838.562    1270.000 
17286.693    27389.732    847.842    1280.000 
17283.357    27391.299    857.139    1290.000 
17280.044    27392.891    866.439    1300.000 
17276.731    27394.483    875.738    1310.000 
17273.436    27396.066    885.046    1320.000 
17270.182    27397.664    894.366    1330.000 
17266.937    27399.258    903.690    1340.000 
17263.707    27400.810    913.025    1350.000 
17260.514    27402.344    922.377    1360.000 
17257.351    27403.798    931.751    1370.000 
17254.244    27405.127    941.163    1380.000 
17251.183    27406.405    950.597    1390.000 
17248.141    27407.675    960.038    1400.000 
17245.140    27408.990    969.486    1410.000 
17242.188    27410.314    978.948    1420.000 
17239.263    27411.596    988.424    1430.000 
17236.365    27412.835    997.915    1440.000 
17233.516    27414.084    1007.418   1450.000 
17230.715    27415.340    1016.936   1460.000 
17227.942    27416.555    1026.466   1470.000 
17225.186    27417.706    1036.010   1480.000 
17222.460    27418.762    1045.573   1490.000 
17219.764    27419.778    1055.149   1500.000 
17217.096    27420.811    1064.731   1510.000 
17214.475    27421.851    1074.325   1520.000 
17211.894    27422.877    1083.932   1530.000 
17209.335    27423.842    1093.550   1540.000 
17206.795    27424.800    1103.175   1550.000 
17204.275    27425.750    1112.805   1560.000 
17201.786    27426.664    1122.447   1570.000 
17199.381    27427.618    1132.107   1580.000 
17197.051    27428.591    1141.783   1590.000 
17194.760    27429.547    1151.470   1600.000 
17192.509    27430.487    1161.167   1610.000 
17190.280    27431.373    1170.876   1620.000 
17188.056    27432.211    1180.589   1630.000 
17185.852    27433.042    1190.308   1640.000 
17183.695    27433.877    1200.036   1650.000 
17181.530    27434.693    1209.765   1660.000 
17179.352    27435.471    1219.494   1670.000 
17177.195    27436.179    1229.233   1680.000 
17175.060    27436.818    1238.981   1690.000 
17172.926    27437.417    1248.733   1700.000 
17170.791    27437.975    1258.486   1710.000 
17168.672    27438.471    1268.246   1720.000 
17166.581    27438.940    1278.014   1730.000 
17164.547    27439.416    1287.793   1740.000 
17162.572    27439.860    1297.586   1750.000 
17160.662    27440.306    1307.392   1760.000 
17158.803    27440.775    1317.206   1770.000 
17156.964    27441.239    1327.025   1780.000 
17155.132    27441.684    1336.846   1790.000 
17153.314    27442.143    1346.668   1800.000 
17151.515    27442.597    1356.495   1810.000 
17149.747    27443.042    1366.327   1820.000 
17148.025    27443.493    1376.167   1830.000 
17146.353    27443.915    1386.018   1840.000 
17144.707    27444.315    1395.873   1850.000 
17143.062    27444.715    1405.729   1860.000 
17141.444    27445.138    1415.588   1870.000 
17139.855    27445.583    1425.451   1880.000 
17138.287    27446.023    1435.317   1890.000 
17136.732    27446.430    1445.187   1900.000 
17135.201    27446.844    1455.061   1910.000 
17133.707    27447.306    1464.938   1920.000 
17132.226    27447.735    1474.818   1930.000 
17130.754    27448.120    1484.701   1940.000 
17129.286    27448.518    1494.585   1950.000 
17127.842    27448.923    1504.472   1960.000 
17126.440    27449.316    1514.365   1970.000 
17125.049    27449.667    1524.262   1980.000 
17123.675    27450.001    1534.162   1990.000 
17122.326    27450.341    1544.064   2000.000 
17121.000    27450.688    1553.970   2010.000 
17119.723    27451.046    1563.881   2020.000 
17118.487    27451.392    1573.799   2030.000 
17117.287    27451.706    1583.722   2040.000 
17116.111    27452.025    1593.647   2050.000 
17114.991    27452.381    1603.578   2060.000 
17113.918    27452.743    1613.513   2070.000 
17112.860    27453.080    1623.452   2080.000 
17111.817    27453.392    1633.392   2090.000 
17110.798    27453.706    1643.335   2100.000 
17109.818    27454.000    1653.283   2110.000 
17108.874    27454.264    1663.234   2120.000 
17107.958    27454.547    1673.188   2130.000 
17107.053    27454.862    1683.142   2140.000 
17106.171    27455.177    1693.098   2150.000 
17105.320    27455.449    1703.058   2160.000 
17104.493    27455.720    1713.020   2170.000 
17103.690    27455.999    1722.984   2180.000 
17102.929    27456.263    1732.952   2190.000 
17102.194    27456.540    1742.921   2200.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 302.910000
welltrack '39KGB'
17760.460    27194.660    -252.910   50.000 
17760.808    27194.396    -202.912   100.000 
17761.242    27194.067    -152.915   150.000 
17761.880    27193.584    -102.921   200.000 
17762.662    27192.991    -52.931    250.000 
17763.474    27192.376    -2.941     300.000 
17764.343    27191.717    47.047     350.000 
17765.270    27191.014    97.033     400.000 
17766.197    27190.311    147.020    450.000 
17766.091    27189.806    192.013    495.000 
17765.977    27189.759    197.012    500.000 
17765.039    27188.965    246.996    550.000 
17764.132    27187.987    296.978    600.000 
17762.925    27187.403    346.960    650.000 
17761.605    27187.377    396.942    700.000 
17760.632    27186.926    446.929    750.000 
17760.381    27185.711    496.913    800.000 
17760.288    27184.429    546.896    850.000 
17759.686    27184.188    596.888    900.000 
17758.924    27184.127    641.880    945.000 
17758.882    27184.016    646.878    950.000 
17758.232    27183.599    696.868    1000.000 
17756.972    27184.353    746.846    1050.000 
17755.779    27185.519    796.819    1100.000 
17754.637    27185.650    846.801    1150.000 
17753.467    27185.367    896.784    1200.000 
17752.919    27184.988    946.776    1250.000 
17753.551    27184.251    996.765    1300.000 
17753.808    27184.576    1046.760   1350.000 
17753.300    27184.515    1096.754   1400.000 
17753.037    27183.392    1146.740   1450.000 
17752.968    27182.123    1196.724   1500.000 
17752.904    27180.781    1246.706   1550.000 
17752.192    27180.015    1296.693   1600.000 
17751.236    27180.431    1346.680   1650.000 
17750.826    27181.461    1396.668   1700.000 
17750.091    27181.829    1446.659   1750.000 
17749.025    27182.199    1496.644   1800.000 
17748.271    27183.430    1546.623   1850.000 
17747.850    27184.770    1596.603   1900.000 
17747.818    27186.177    1646.583   1950.000 
17748.162    27187.688    1696.559   2000.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 290.360000
welltrack '218RTM'
16471.560    25889.860    -270.360   20.000 
16471.562    25889.860    -260.360   30.000 
16471.563    25889.861    -250.360   40.000 
16471.577    25889.863    -240.360   50.000 
16471.629    25889.872    -230.360   60.000 
16471.839    25889.908    -220.363   70.000 
16472.308    25889.990    -210.374   80.000 
16473.041    25890.190    -200.404   90.000 
16474.029    25890.630    -190.463   100.000 
16475.258    25891.310    -180.563   110.000 
16476.698    25892.191    -170.706   120.000 
16478.349    25893.234    -160.899   130.000 
16480.208    25894.437    -151.148   140.000 
16482.249    25895.861    -141.463   150.000 
16484.356    25897.469    -131.820   160.000 
16486.396    25899.141    -122.175   170.000 
16488.403    25900.815    -112.522   180.000 
16490.371    25902.516    -102.866   190.000 
16492.314    25904.225    -93.207    200.000 
16494.208    25905.920    -83.536    210.000 
16496.028    25907.608    -73.849    220.000 
16497.815    25909.294    -64.155    230.000 
16499.584    25910.964    -54.455    240.000 
16501.310    25912.592    -44.741    250.000 
16502.941    25914.213    -35.009    260.000 
16504.503    25915.850    -25.268    270.000 
16506.010    25917.456    -15.514    280.000 
16507.471    25919.015    -5.745     290.000 
16508.916    25920.556    4.029      300.000 
16510.306    25922.063    13.817     310.000 
16511.638    25923.535    23.618     320.000 
16512.954    25924.988    33.424     330.000 
16514.231    25926.449    43.234     340.000 
16515.452    25927.948    53.045     350.000 
16516.626    25929.469    62.859     360.000 
16517.725    25930.970    72.684     370.000 
16518.756    25932.462    82.518     380.000 
16519.741    25933.970    92.355     390.000 
16520.680    25935.491    102.194    400.000 
16521.585    25937.018    112.035    410.000 
16522.470    25938.542    121.878    420.000 
16523.321    25940.099    131.719    430.000 
16524.170    25941.755    141.545    440.000 
16525.044    25943.495    151.353    450.000 
16525.934    25945.307    161.147    460.000 
16526.856    25947.185    170.926    470.000 
16527.793    25949.091    180.698    480.000 
